X,Y,Z,STA,source
-70.40599847,43.40081264,1.74540688,69,2010USACE-NorthEast
-70.40601083,43.40083856,2.27034128,79,2010USACE-NorthEast
-70.40602257,43.40086319,2.43438328,88.5,2010USACE-NorthEast
-70.40603431,43.40088781,2.56561688,98,2010USACE-NorthEast
-70.40604358,43.40090725,2.89370088,105.5,2010USACE-NorthEast
-70.40604976,43.40092021,2.95931768,110.5,2010USACE-NorthEast
-70.40605593,43.40093317,3.15616808,115.5,2010USACE-NorthEast
-70.40606767,43.4009578,3.22178488,125,2010USACE-NorthEast
-70.40607818,43.40097983,3.54986888,133.5,2010USACE-NorthEast
-70.40608621,43.40099667,3.58267728,140,2010USACE-NorthEast
-70.40609732,43.40101999,3.71391088,149,2010USACE-NorthEast
-70.40610782,43.40104202,4.00918648,157.5,2010USACE-NorthEast
-70.406114,43.40105498,4.17322848,162.5,2010USACE-NorthEast
-70.4061177,43.40106275,4.00918648,165.5,2010USACE-NorthEast
-70.40612202,43.40107182,4.43569568,169,2010USACE-NorthEast
-70.40612696,43.40108218,4.33727048,173,2010USACE-NorthEast
-70.40613067,43.40108996,4.63254608,176,2010USACE-NorthEast
-70.40613561,43.40110032,4.66535448,180,2010USACE-NorthEast
-70.4061424,43.40111458,5.51837288,185.5,2010USACE-NorthEast
-70.40614981,43.40113012,5.94488208,191.5,2010USACE-NorthEast
-70.40616031,43.40115215,6.50262488,200,2010USACE-NorthEast
-70.40616649,43.4011651,6.46981648,205,2010USACE-NorthEast
-70.40616896,43.40117029,6.83070888,207,2010USACE-NorthEast
-70.40617575,43.40118454,6.89632568,212.5,2010USACE-NorthEast
-70.40618131,43.4011962,7.06036768,217,2010USACE-NorthEast
-70.40618563,43.40120527,7.22440968,220.5,2010USACE-NorthEast
-70.40619366,43.40122211,6.92913408,227,2010USACE-NorthEast
-70.4061986,43.40123248,7.02755928,231,2010USACE-NorthEast
-70.40619983,43.40123507,7.19160128,232,2010USACE-NorthEast
-70.40620292,43.40124155,6.99475088,234.5,2010USACE-NorthEast
-70.40620971,43.4012558,7.35564328,240,2010USACE-NorthEast
-70.40621589,43.40126875,7.61811048,245,2010USACE-NorthEast
-70.40622206,43.40128171,7.68372728,250,2010USACE-NorthEast
-70.4062338,43.40130633,7.97900288,259.5,2010USACE-NorthEast
-70.406248,43.40133612,8.79921288,271,2010USACE-NorthEast
-70.40626159,43.40136463,11.52231008,282,2010USACE-NorthEast
-70.40627394,43.40139054,10.89895048,292,2010USACE-NorthEast
-70.40628567,43.40141516,10.76771688,301.5,2010USACE-NorthEast
-70.40630235,43.40145014,10.37401608,315,2010USACE-NorthEast
-70.40631964,43.40148642,12.37532848,329,2010USACE-NorthEast
-70.40633137,43.40151104,11.32545968,338.5,2010USACE-NorthEast
-70.40634928,43.40154861,11.88320248,353,2010USACE-NorthEast
-70.40639559,43.40164578,10.76443604,390.5,-9.99E+02
-70.40640979,43.40167559,10.20997408,402,2006femaCumbYork
-70.40642893,43.40171576,10.07874048,417.5,2010USACE-NorthEast
-70.40644128,43.40174168,10.17716568,427.5,2010USACE-NorthEast
-70.40645363,43.4017676,10.27559088,437.5,2010USACE-NorthEast
-70.40647895,43.40182073,11.94881928,458,2010USACE-NorthEast
-70.40654194,43.40195292,10.17388484,509,-9.99E+02
-70.4065549,43.40198013,9.65223128,519.5,2006femaCumbYork
-70.40657158,43.40201512,10.07874048,533,2010USACE-NorthEast
-70.40658022,43.40203327,9.78346488,540,2010USACE-NorthEast
-70.40658763,43.40204882,9.29133888,546,2010USACE-NorthEast
-70.40659875,43.40207214,9.52099768,555,2010USACE-NorthEast
-70.40660987,43.40209545,9.88189008,564,2010USACE-NorthEast
-70.40662223,43.40212136,10.57086648,574,2010USACE-NorthEast
-70.40663891,43.40215634,10.63648328,587.5,2010USACE-NorthEast
-70.4066525,43.40218484,10.27559088,598.5,2010USACE-NorthEast
-70.40666238,43.40220557,10.63648328,606.5,2010USACE-NorthEast
-70.40667845,43.40223925,10.37401608,619.5,2010USACE-NorthEast
-70.40669204,43.40226775,9.91469848,630.5,2010USACE-NorthEast
-70.40670316,43.40229107,9.84908168,639.5,2006femaCumbYork
-70.40672602,43.402339,10.24278248,658,2010USACE-NorthEast
-70.40674208,43.40237268,9.61614204,671,2010USACE-NorthEast
-70.40675629,43.40240248,9.02559084,682.5,2010USACE-NorthEast
-70.40677173,43.40243487,9.91469848,695,2010USACE-NorthEast
-70.40677729,43.40244654,9.12401604,699.5,2006femaCumbYork
-70.40680014,43.40249448,9.41929164,718,2006femaCumbYork
-70.40683226,43.40256187,9.94422604,744,2010USACE-NorthEast
-70.40685821,43.40261629,8.95997404,765,2010USACE-NorthEast
-70.40689774,43.40269922,7.94291364,797,2006femaCumbYork
-70.40693295,43.40277308,8.86154884,825.5,2010USACE-NorthEast
-70.40694654,43.40280159,8.17913412,836.5,2010USACE-NorthEast
-70.40696507,43.40284047,8.01181128,851.5,-9.99E+02
-70.40698607,43.40288453,7.48687688,868.5,2006femaCumbYork
-70.40700398,43.4029221,7.88385852,883,2006femaCumbYork
-70.40701881,43.4029532,7.65419972,895,2006femaCumbYork
-70.40703795,43.40299337,7.55249368,910.5,2006femaCumbYork
-70.40705154,43.40302188,7.61811048,921.5,2006femaCumbYork
-70.40705957,43.40303873,7.94947532,928,2006femaCumbYork
-70.40706637,43.40305298,8.04461968,933.5,2006femaCumbYork
-70.40708366,43.40308927,7.65091888,947.5,2010USACE-NorthEast
-70.40710467,43.40313332,7.42454092,964.5,2010USACE-NorthEast
-70.40714049,43.40320848,7.58530208,993.5,-9.99E+02
-70.40715593,43.40324088,7.61811048,1006,2010USACE-NorthEast
-70.40716829,43.40326679,7.48687688,1016,2010USACE-NorthEast
-70.40718126,43.40329401,7.42126008,1026.5,2010USACE-NorthEast
-70.40719176,43.40331603,9.12729688,1035,2010USACE-NorthEast
-70.40719732,43.4033277,7.94619448,1039.5,2010USACE-NorthEast
-70.40720781,43.40334972,8.33989528,1048,2010USACE-NorthEast
-70.40722201,43.40337952,7.55249368,1059.5,2010USACE-NorthEast
-70.40723312,43.40340284,7.45406848,1068.5,2010USACE-NorthEast
-70.40724237,43.40342227,7.78215248,1076,2010USACE-NorthEast
-70.40724855,43.40343523,7.45406848,1081,2010USACE-NorthEast
-70.40726213,43.40346373,9.09448848,1092,2010USACE-NorthEast
-70.40728249,43.40350648,7.15879288,1108.5,2010USACE-NorthEast
-70.40729607,43.40353498,6.40419968,1119.5,2010USACE-NorthEast
-70.40730719,43.40355831,6.33858288,1128.5,2010USACE-NorthEast
-70.40731521,43.40357515,6.27296608,1135,2010USACE-NorthEast
-70.40732263,43.4035907,6.53543328,1141,2010USACE-NorthEast
-70.40732881,43.40360365,6.60105008,1146,2010USACE-NorthEast
-70.40733746,43.40362179,6.46981648,1153,2010USACE-NorthEast
-70.40734734,43.40364252,6.27296608,1161,2010USACE-NorthEast
-70.40735908,43.40366714,6.24015768,1170.5,2010USACE-NorthEast
-70.40737329,43.40369694,6.17454088,1182,2010USACE-NorthEast
-70.4073807,43.40371249,5.97769048,1188,2010USACE-NorthEast
-70.40738626,43.40372415,6.04330728,1192.5,2010USACE-NorthEast
-70.40739368,43.4037397,5.87926528,1198.5,2010USACE-NorthEast
-70.40739924,43.40375136,5.97769048,1203,2010USACE-NorthEast
-70.40740665,43.40376691,5.35433088,1209,2010USACE-NorthEast
-70.40741406,43.40378246,5.25590568,1215,2010USACE-NorthEast
-70.4074221,43.4037993,5.02624688,1221.5,2010USACE-NorthEast
-70.40743136,43.40381874,5.05905528,1229,2010USACE-NorthEast
-70.40743878,43.40383429,4.99343848,1235,2010USACE-NorthEast
-70.40744743,43.40385243,4.96063008,1242,2010USACE-NorthEast
-70.4074536,43.40386538,5.32152248,1247,2010USACE-NorthEast
-70.40745731,43.40387316,5.28871408,1250,2010USACE-NorthEast
-70.40747276,43.40390555,4.99343848,1262.5,2010USACE-NorthEast
-70.4074882,43.40393794,4.20603688,1275,2010USACE-NorthEast
-70.40750427,43.40397163,7.42454092,1288,2006femaCumbYork
-70.40752033,43.40400532,7.91338608,1301,2006femaCumbYork
-70.40752836,43.40402216,8.63845172,1307.5,2006femaCumbYork
-70.40754255,43.40405197,9.16338612,1319,2006femaCumbYork
-70.40756046,43.40408956,9.29461972,1333.5,2006femaCumbYork
-70.40757404,43.40411807,9.78346488,1344.5,2006femaCumbYork
-70.40758639,43.40414399,9.98359612,1354.5,2010USACE-NorthEast
-70.40760491,43.40418287,9.52427852,1369.5,2006femaCumbYork
-70.40763084,43.40423729,9.58989532,1390.5,2006femaCumbYork
-70.40768335,43.40434743,9.12729688,1433,-9.99E+02
-70.407713,43.40440963,8.83202128,1457,2006femaCumbYork
-70.40773771,43.40446146,8.66469844,1477,2010USACE-NorthEast
-70.40775501,43.40449774,8.24147008,1491,2010USACE-NorthEast
-70.4077754,43.4045405,8.66797928,1507.5,2010USACE-NorthEast
-70.40780381,43.4046001,8.23818924,1530.5,2010USACE-NorthEast
-70.40783285,43.404661,9.81955412,1554,2010USACE-NorthEast
-70.40784459,43.40468563,9.75393732,1563.5,2006femaCumbYork
-70.40789278,43.40478667,11.28937044,1602.5,-9.99E+02
-70.40790884,43.40482035,9.78018404,1615.5,2010USACE-NorthEast
-70.40792615,43.40485662,9.61614204,1629.5,2010USACE-NorthEast
-70.40794159,43.40488901,8.23818924,1642,2010USACE-NorthEast
-70.40794777,43.40490197,8.43503964,1647,2010USACE-NorthEast
-70.40794962,43.40490586,7.15879288,1648.5,2010USACE-NorthEast
-70.40796382,43.40493567,7.19160128,1660,2006femaCumbYork
-70.40800088,43.40501343,5.90879284,1690,-9.99E+02
-70.40802251,43.40505879,8.89435724,1707.5,2010USACE-NorthEast
-70.40803486,43.40508471,6.36811044,1717.5,2010USACE-NorthEast
-70.40804783,43.40511192,6.56496084,1728,2010USACE-NorthEast
-70.40805956,43.40513655,8.36942284,1737.5,2010USACE-NorthEast
-70.40807624,43.40517154,8.30380604,1751,2010USACE-NorthEast
-70.40808736,43.40519487,6.33858288,1760,2010USACE-NorthEast
-70.40810404,43.40522986,6.49934404,1773.5,2006femaCumbYork
-70.4081238,43.40527133,6.33530204,1789.5,2010USACE-NorthEast
-70.40813677,43.40529854,6.26968524,1800,2010USACE-NorthEast
-70.40815036,43.40532704,6.13845164,1811,2010USACE-NorthEast
-70.4081658,43.40535943,6.95866164,1823.5,2010USACE-NorthEast
-70.40817754,43.40538405,8.17913412,1833,2010USACE-NorthEast
-70.40818248,43.40539442,8.01181128,1837,2006femaCumbYork
-70.40819854,43.40542811,7.45078764,1850,2006femaCumbYork
-70.40821768,43.40546828,8.79593204,1865.5,2010USACE-NorthEast
-70.40822942,43.40549289,8.73031524,1875,2010USACE-NorthEast
-70.40824918,43.40553435,8.07414724,1891,2010USACE-NorthEast
-70.40826339,43.40556416,8.04133884,1902.5,2010USACE-NorthEast
-70.40827636,43.40559137,8.30380604,1913,2010USACE-NorthEast
-70.40829427,43.40562894,9.65223128,1927.5,2010USACE-NorthEast
-70.4083091,43.40566004,9.78018404,1939.5,2006femaCumbYork
-70.40832701,43.40569761,9.64895044,1954,2010USACE-NorthEast
-70.40834554,43.40573648,10.40682448,1969,2010USACE-NorthEast
-70.40835789,43.4057624,9.12729688,1979,2010USACE-NorthEast
-70.40836715,43.40578183,9.48490844,1986.5,2010USACE-NorthEast
-70.40837395,43.40579609,9.61942288,1992,2010USACE-NorthEast
-70.40838568,43.4058207,10.17388484,2001.5,2010USACE-NorthEast
-70.40840915,43.40586994,9.58661448,2020.5,2010USACE-NorthEast
-70.40842274,43.40589844,10.10826804,2031.5,2010USACE-NorthEast
-70.40843509,43.40592435,10.24278248,2041.5,2010USACE-NorthEast
-70.40845362,43.40596322,9.88189008,2056.5,2010USACE-NorthEast
-70.40846783,43.40599302,10.43963288,2068,2010USACE-NorthEast
-70.40848327,43.40602541,10.80052528,2080.5,2010USACE-NorthEast
-70.40849377,43.40604743,10.86614208,2089,2010USACE-NorthEast
-70.40850242,43.40606557,10.60367488,2096,2010USACE-NorthEast
-70.40851663,43.40609537,9.48818928,2107.5,2010USACE-NorthEast
-70.40852465,43.40611221,10.01312368,2114,2010USACE-NorthEast
-70.40853145,43.40612647,9.55380608,2119.5,2010USACE-NorthEast
-70.40854133,43.40614719,9.68503968,2127.5,2010USACE-NorthEast
-70.40855306,43.40617181,8.50393728,2137,2010USACE-NorthEast
-70.40856542,43.40619772,10.86614208,2147,2010USACE-NorthEast
-70.40857654,43.40622104,10.57086648,2156,2010USACE-NorthEast
-70.40858518,43.40623918,10.73490848,2163,2010USACE-NorthEast
-70.40859383,43.40625732,10.57086648,2170,2010USACE-NorthEast
-70.40860186,43.40627417,10.50524968,2176.5,2010USACE-NorthEast
-70.40860866,43.40628842,9.48818928,2182,2010USACE-NorthEast
-70.40861546,43.40630268,9.81627328,2187.5,2010USACE-NorthEast
-70.40862411,43.40632082,9.35695568,2194.5,2010USACE-NorthEast
-70.40863461,43.40634285,9.38976408,2203,2010USACE-NorthEast
-70.40864326,43.40636099,9.06168008,2210,2010USACE-NorthEast
-70.40864944,43.40637395,9.38976408,2215,2010USACE-NorthEast
-70.40865377,43.40638303,9.32414728,2218.5,2010USACE-NorthEast
-70.40865932,43.40639469,9.22572208,2223,2010USACE-NorthEast
-70.40866674,43.40641024,9.35695568,2229,2010USACE-NorthEast
-70.40867168,43.4064206,9.42257248,2233,2010USACE-NorthEast
-70.40867848,43.40643486,9.16010528,2238.5,2010USACE-NorthEast
-70.40869022,43.40645948,9.52099768,2248,2010USACE-NorthEast
-70.40869763,43.40647503,9.09448848,2254,2010USACE-NorthEast
-70.40870258,43.4064854,9.06168008,2258,2010USACE-NorthEast
-70.40870938,43.40649966,8.79593204,2263.5,2010USACE-NorthEast
-70.40871741,43.4065165,8.79921288,2270,2010USACE-NorthEast
-70.40872853,43.40653983,8.47112888,2279,2010USACE-NorthEast
-70.40874027,43.40656445,8.36942284,2288.5,2010USACE-NorthEast
-70.40875324,43.40659166,8.27099764,2299,2010USACE-NorthEast
-70.40876436,43.40661499,8.30380604,2308,2010USACE-NorthEast
-70.40877363,43.40663442,8.07414724,2315.5,2010USACE-NorthEast
-70.40878969,43.40666811,7.51640444,2328.5,2010USACE-NorthEast
-70.40880266,43.40669531,7.12270364,2339,2010USACE-NorthEast
-70.4088039,43.4066979,7.94291364,2340,2010USACE-NorthEast
-70.4088144,43.40671993,7.64763804,2348.5,2010USACE-NorthEast
-70.40882676,43.40674584,8.00853044,2358.5,2010USACE-NorthEast
-70.40883602,43.40676527,7.68044644,2366,2010USACE-NorthEast
-70.40885023,43.40679507,7.54921284,2377.5,2010USACE-NorthEast
-70.40886691,43.40683005,8.13976404,2391,2010USACE-NorthEast
-70.40888298,43.40686374,8.40223124,2404,2010USACE-NorthEast
-70.40889348,43.40688577,8.30380604,2412.5,2010USACE-NorthEast
-70.40890336,43.4069065,8.46784804,2420.5,2010USACE-NorthEast
-70.40891572,43.40693241,8.27099764,2430.5,2010USACE-NorthEast
-70.40892807,43.40695832,8.23818924,2440.5,2010USACE-NorthEast
-70.40893673,43.40697646,8.13976404,2447.5,2010USACE-NorthEast
-70.40894784,43.40699978,8.59908164,2456.5,2010USACE-NorthEast
-70.40896699,43.40703994,8.43503964,2472,2010USACE-NorthEast
-70.40897811,43.40706326,8.36942284,2481,2010USACE-NorthEast
-70.40898429,43.40707622,8.27099764,2486,2010USACE-NorthEast
-70.40899665,43.40710213,8.43503964,2496,2010USACE-NorthEast
-70.40900777,43.40712545,8.07414724,2505,2010USACE-NorthEast
-70.40902012,43.40715136,8.30380604,2515,2010USACE-NorthEast
-70.40903495,43.40718246,8.86154884,2527,2010USACE-NorthEast
-70.40904854,43.40721096,9.28805804,2538,2010USACE-NorthEast
-70.4090609,43.40723687,9.15682444,2548,2010USACE-NorthEast
-70.40906955,43.40725501,9.05839924,2555,2010USACE-NorthEast
-70.40907943,43.40727574,9.12401604,2563,2010USACE-NorthEast
-70.40909364,43.40730554,9.61614204,2574.5,2010USACE-NorthEast
-70.40910661,43.40733275,9.32086644,2585,2010USACE-NorthEast
-70.40911711,43.40735478,9.68175884,2593.5,2010USACE-NorthEast
-70.40913132,43.40738458,10.60039404,2605,2010USACE-NorthEast
-70.40914861,43.40742087,10.86286124,2619,2010USACE-NorthEast
-70.4091622,43.40744938,10.96128644,2630,2010USACE-NorthEast
-70.40917394,43.407474,10.89566964,2639.5,2010USACE-NorthEast
-70.40918382,43.40749473,11.38779564,2647.5,2010USACE-NorthEast
-70.40919494,43.40751806,12.07677204,2656.5,2010USACE-NorthEast
-70.40920729,43.40754397,12.66732324,2666.5,2010USACE-NorthEast
-70.40922088,43.40757248,12.73294004,2677.5,2010USACE-NorthEast
-70.40923385,43.40759969,13.09383244,2688,2010USACE-NorthEast
-70.40924435,43.40762172,12.86417364,2696.5,2010USACE-NorthEast
-70.40925423,43.40764246,13.32349124,2704.5,2010USACE-NorthEast
-70.40925979,43.40765412,13.45472484,2709,2010USACE-NorthEast
-70.40926164,43.40765801,14.14370124,2710.5,2010USACE-NorthEast
-70.40927214,43.40768004,13.88123404,2719,2010USACE-NorthEast
-70.40928635,43.40770984,14.43897684,2730.5,2010USACE-NorthEast
-70.4092987,43.40773576,14.93110284,2740.5,2010USACE-NorthEast
-70.40931476,43.40776945,15.32480364,2753.5,2010USACE-NorthEast
-70.40934008,43.40782258,15.71850444,2774,2010USACE-NorthEast
-70.409358,43.40786016,15.62992176,2788.5,2010USACE-NorthEast
-70.40937096,43.40788737,15.59383252,2799,2006femaCumbYork
-70.40938517,43.40791718,15.85958056,2810.5,2006femaCumbYork
-70.40939135,43.40793014,16.15485616,2815.5,2006femaCumbYork
-70.40940494,43.40795865,17.00787456,2826.5,2006femaCumbYork
-70.40942841,43.40800789,17.43438376,2845.5,2006femaCumbYork
-70.40944323,43.40803899,16.38451496,2857.5,2006femaCumbYork
-70.40945373,43.40806102,18.90748092,2866,2006femaCumbYork
-70.40947474,43.40810508,16.87336012,2883,-9.99E+02
-70.40949328,43.40814396,17.27034176,2898,2006femaCumbYork
-70.40951058,43.40818025,17.82808456,2912,2006femaCumbYork
-70.40952603,43.40821264,17.79527616,2924.5,2006femaCumbYork
-70.4095458,43.4082541,18.64501372,2940.5,2006femaCumbYork
-70.40958471,43.40833573,19.85892452,2972,-9.99E+02
-70.40960201,43.40837201,19.62926572,2986,2006femaCumbYork
-70.40962115,43.40841217,19.69488252,3001.5,2006femaCumbYork
-70.40964277,43.40845752,20.05577492,3019,2006femaCumbYork
-70.40966501,43.40850416,20.74475132,3037,2006femaCumbYork
-70.40969404,43.40856506,22.28346528,3060.5,2006femaCumbYork
-70.4097101,43.40859875,22.02427892,3073.5,2006femaCumbYork
-70.40972246,43.40862466,23.04133932,3083.5,2006femaCumbYork
-70.4097379,43.40865705,23.66469892,3096,2006femaCumbYork
-70.40975519,43.40869333,23.75984328,3110,2006femaCumbYork
-70.40978856,43.40876329,23.43504012,3137,-9.99E+02
-70.40980277,43.40879309,23.92716612,3148.5,2006femaCumbYork
-70.40982254,43.40883455,24.19291416,3164.5,2006femaCumbYork
-70.4098349,43.40886046,23.66469892,3174.5,2006femaCumbYork
-70.40986023,43.40891358,23.76312412,3195,2006femaCumbYork
-70.40991955,43.40903796,25.07874096,3243,-9.99E+02
-70.40994427,43.40908978,25.508531,3263,2006femaCumbYork
-70.40996589,43.40913513,25.73490896,3280.5,2006femaCumbYork
-70.40998505,43.40917529,25.508531,3296,2006femaCumbYork
-70.41000606,43.40921935,25.37401656,3313,-9.99E+02
-70.41003016,43.40926988,25.6397646,3332.5,2006femaCumbYork
-70.41004993,43.40931134,25.8694234,3348.5,-9.99E+02
-70.41006723,43.40934761,25.2788722,3362.5,2006femaCumbYork
-70.4100833,43.4093813,24.3930454,3375.5,2006femaCumbYork
-70.41009874,43.40941369,24.65223176,3388,2006femaCumbYork
-70.4101216,43.40946163,23.9993446,3406.5,2006femaCumbYork
-70.41013334,43.40948625,23.14304536,3416,2006femaCumbYork
-70.41014507,43.40951087,23.30708736,3425.5,2006femaCumbYork
-70.41015619,43.40953419,22.7526254,3434.5,2006femaCumbYork
-70.41017287,43.40956917,24.0649614,3448,2006femaCumbYork
-70.41020314,43.40963267,20.3576122,3472.5,2006femaCumbYork
-70.41023464,43.40969875,20.68241536,3498,-9.99E+02
-70.41026182,43.40975576,19.65551244,3520,2006femaCumbYork
-70.41028468,43.40980371,18.4875334,3538.5,2010USACE-NorthEast
-70.41029456,43.40982443,18.22178536,3546.5,2006femaCumbYork
-70.41030506,43.40984646,19.79658856,3555,2006femaCumbYork
-70.41031803,43.40987367,19.50131296,3565.5,2006femaCumbYork
-70.41033594,43.40991125,19.2421266,3580,2006femaCumbYork
-70.41036065,43.40996308,18.68110296,3600,2006femaCumbYork
-70.41038721,43.41001879,15.7972446,3621.5,2006femaCumbYork
-70.41039895,43.41004341,14.7473758,3631,2006femaCumbYork
-70.41041995,43.41008747,15.55446244,3648,2006femaCumbYork
-70.41044713,43.41014448,15.07217896,3670,2010USACE-NorthEast
-70.41046072,43.41017299,15.17060416,3681,2006femaCumbYork
-70.41048296,43.41021964,17.5032814,3699,2006femaCumbYork
-70.41050644,43.41026888,17.4376646,3718,2006femaCumbYork
-70.41052745,43.41031295,18.68110296,3735,2006femaCumbYork
-70.41055464,43.41036998,23.01181176,3757,-9.99E+02
-70.41057874,43.41042053,21.56824216,3776.5,2006femaCumbYork
-70.41060777,43.41048141,15.2723102,3800,-9.99E+02
-70.41062445,43.41051639,15.5675858,3813.5,2006femaCumbYork
-70.41063989,43.41054876,15.501969,3826,2006femaCumbYork
-70.41066028,43.41059151,17.5032814,3842.5,2006femaCumbYork
-70.41067696,43.4106265,17.33595856,3856,2006femaCumbYork
-70.41070044,43.41067574,22.25721856,3875,2006femaCumbYork
-70.41072824,43.41073406,23.66797976,3897.5,2006femaCumbYork
-70.41076408,43.41080922,22.87729732,3926.5,-9.99E+02
